count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.72136,2.69579,170.09,178.601,15884,14936,
468,-17,-1.73365,137.95,0.0085996,0.558259,0.534073,0.6,57,-0.455753,140.808,0.0444186,-0.324409,0.537506,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
469,-9,-1.73365,137.961,0.0387022,2.00211,0.534302,0.6,51,-0.452774,140.798,-0.0324431,-0.653068,0.537506,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
470,-9,-1.73067,137.97,0.0607052,2.64082,0.534149,0.6,50,-0.452774,140.796,-0.0554975,-0.834363,0.537506,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
471,-22,-1.73365,137.93,0.0734842,2.11945,0.534149,0.6,50,-0.449795,140.791,-0.0100813,-0.808727,0.537582,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
472,-28,-1.73067,137.911,0.0590533,0.730367,0.534149,0.6,48,-0.455753,140.798,0.0112551,-0.613007,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
473,-34,-1.73365,137.893,0.0373139,-0.683882,0.534149,0.6,45,-0.458732,140.782,-0.0630728,-0.407922,0.537582,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
474,-34,-1.73365,137.888,-0.00158731,-1.48792,0.534225,0.6,49,-0.452774,140.789,-0.116701,-0.328945,0.537582,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
475,-32,-1.73365,137.899,-0.0371616,-1.53191,0.534149,0.6,55,-0.452774,140.815,-0.0473289,-0.0492708,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
476,-35,-1.73663,137.885,-0.0618172,-1.11583,0.534225,0.6,55,-0.455753,140.815,0.0140638,0.473084,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
477,-42,-1.73663,137.868,-0.0953108,-0.872216,0.534149,0.6,50,-0.455753,140.801,-0.00438323,0.644237,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
478,-46,-1.73067,137.855,-0.0633589,-0.943597,0.534149,0.6,47,-0.455753,140.796,-0.030813,0.324819,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
479,-42,-1.73067,137.872,0.0470446,-0.886731,0.534073,0.6,50,-0.455753,140.801,-0.0334093,-0.0195007,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
480,-29,-1.73663,137.922,0.0799942,-0.146938,0.53392,0.6,54,-0.455753,140.808,-0.0254665,-0.0787933,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
481,-18,-1.73365,137.938,0.0120498,1.0827,0.534225,0.6,58,-0.458732,140.82,-0.0353356,0.120392,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
482,-17,-1.73365,137.945,-0.0192003,1.89365,0.534149,0.6,64,-0.452774,140.835,-0.0299316,0.477819,0.537277,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
483,-23,-1.73067,137.931,0.0130791,1.83249,0.534073,0.6,67,-0.458732,140.835,0.000362994,0.779051,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
484,-25,-1.73365,137.93,0.042825,1.1658,0.533997,0.6,65,-0.458732,140.821,-0.0271652,0.695896,0.537506,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
485,-17,-1.73663,137.959,0.00350436,0.657543,0.53392,0.6,58,-0.452774,140.82,-0.0311479,0.277007,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
486,-5,-1.73365,138.001,-0.0536834,0.933382,0.533844,0.6,54,-0.455753,140.813,0.0356241,-0.120365,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
487,-1,-1.73365,138.004,-0.0427917,1.57336,0.533997,0.6,56,-0.458732,140.827,0.0335929,-0.252133,0.537201,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
488,-9,-1.73365,137.984,-0.00674002,1.60033,0.53392,0.6,61,-0.455753,140.825,-0.0162581,-0.111316,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
489,-22,-1.73365,137.948,0.00996078,0.691558,0.533844,0.6,65,-0.458732,140.821,-0.0324169,0.00999097,0.537506,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
490,-30,-1.73365,137.914,0.0141673,-0.711607,0.533997,0.6,62,-0.458732,140.821,-0.0503545,-0.0119028,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
491,-31,-1.73365,137.92,0.0120811,-1.75306,0.533844,0.6,59,-0.458732,140.827,-0.0641837,-0.00108348,0.537277,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
492,-22,-1.73663,137.948,-0.0120469,-1.66908,0.533844,0.6,60,-0.452774,140.823,-0.0125602,0.0591568,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
493,-6,-1.73663,137.993,-0.0587708,-0.467813,0.53392,0.6,60,-0.458732,140.845,0.0522287,0.200849,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
494,1,-1.73365,138.019,-0.0622146,1.11914,0.533844,0.6,56,-0.455753,140.843,0.0450096,0.459559,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
495,-9,-1.73365,137.988,-0.00686255,1.91744,0.533844,0.6,59,-0.455753,140.838,0.0299327,0.530785,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
496,-23,-1.73067,137.945,0.0577716,1.20123,0.533844,0.6,70,-0.455753,140.85,0.0356256,0.416753,0.537201,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
497,-21,-1.73663,137.947,0.0685943,-0.194459,0.53392,0.6,80,-0.455753,140.862,0.0283631,0.464755,0.537277,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
498,-5,-1.73067,137.996,0.0340519,-0.655354,0.53392,0.6,82,-0.455753,140.854,0.0177122,0.545142,0.53743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
499,7,-1.73663,138.042,0.010032,0.314869,0.533768,0.6,75,-0.455753,140.864,0.00853628,0.473619,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
500,13,-1.73663,138.061,-0.0430165,1.70753,0.533768,0.6,65,-0.458732,140.848,-0.0175842,0.289197,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
501,16,-1.73365,138.07,-0.0734458,2.443,0.533768,0.6,64,-0.455753,140.83,-0.0436761,-0.139246,0.537354,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
502,15,-1.73663,138.062,-0.0461725,2.28404,0.533844,0.6,68,-0.455753,140.858,-0.0226809,-0.439482,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
503,7,-1.73365,138.047,-0.0224877,1.45781,0.533691,0.6,67,-0.458732,140.851,-0.00783887,-0.234331,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
504,-12,-1.73365,137.988,0.0132636,0.0710913,0.533691,0.6,63,-0.455753,140.855,-0.0194716,0.0356848,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
505,-34,-1.73365,137.925,0.0443928,-1.83916,0.533615,0.6,63,-0.461711,140.839,-0.038934,0.0379344,0.537201,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
506,-38,-1.73365,137.908,0.0452648,-3.49384,0.533691,0.6,66,-0.455753,140.855,-0.0564496,-0.0544799,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
507,-26,-1.73961,137.936,-0.00659895,-3.70093,0.533844,0.6,63,-0.458732,140.844,-0.0284306,-0.044641,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
508,-11,-1.73663,137.996,-0.0862533,-2.12087,0.533615,0.6,58,-0.455753,140.836,0.0108107,-0.117175,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
509,2,-1.73365,138.018,-0.0758933,0.246146,0.53392,0.6,59,-0.458732,140.843,0.024092,-0.248525,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
510,8,-1.73961,138.041,-0.0311915,2.00801,0.533844,0.6,66,-0.452774,140.855,0.0431177,-0.119335,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
511,2,-1.73365,138.031,-0.0243423,2.58705,0.533691,0.6,68,-0.455753,140.858,0.0793768,0.190695,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
512,-15,-1.73365,137.979,0.0251087,1.8053,0.533691,0.6,65,-0.458732,140.874,0.0529031,0.500069,0.536743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
513,-22,-1.73663,137.957,0.0588307,0.0826156,0.533691,0.6,63,-0.455753,140.86,-0.0123791,0.642763,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
514,-18,-1.73365,137.979,0.03696,-1.14908,0.533539,0.6,68,-0.452774,140.863,0.0039098,0.470512,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
515,-17,-1.73961,137.973,-0.00205867,-1.2442,0.533691,0.6,74,-0.452774,140.873,0.0695221,0.283796,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
516,-26,-1.73663,137.94,-0.0577099,-1.10263,0.533768,0.6,76,-0.455753,140.876,0.0778346,0.304802,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
517,-33,-1.73961,137.928,-0.0851377,-1.30765,0.533615,0.6,73,-0.458732,140.861,0.000257888,0.236893,0.537125,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
518,-32,-1.73365,137.926,-0.0534209,-1.43592,0.533691,0.6,65,-0.455753,140.858,-0.0718048,-0.0599512,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
519,-26,-1.73365,137.949,0.0341804,-1.04974,0.533615,0.6,55,-0.458732,140.842,-0.0821377,-0.415681,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
520,-17,-1.73663,137.982,0.0811553,-0.087456,0.533539,0.6,51,-0.455753,140.846,-0.0642352,-0.66112,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
521,-9,-1.73663,138.007,0.0386348,1.09121,0.533539,0.6,54,-0.452774,140.84,0.00048958,-0.67835,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
522,-5,-1.73663,138.014,-0.0093493,1.88577,0.533615,0.6,58,-0.452774,140.852,0.0870822,-0.471814,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
523,-6,-1.73663,138.011,-0.0266346,1.95484,0.533615,0.6,60,-0.455753,140.85,0.0993709,-0.15092,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
524,-11,-1.73961,138,-0.0465866,1.39379,0.533539,0.6,67,-0.452774,140.878,0.0577149,0.260737,0.536743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
525,-17,-1.73663,137.986,-0.0622601,0.525641,0.533463,0.6,74,-0.455753,140.873,0.0249941,0.687313,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
526,-18,-1.73663,137.979,-0.031935,-0.286765,0.533539,0.6,75,-0.455753,140.88,-0.015253,0.849705,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
527,-21,-1.73663,137.969,0.00919939,-0.804026,0.533539,0.6,69,-0.455753,140.865,-0.0477509,0.648663,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
528,-25,-1.73961,137.957,0.00371806,-1.06001,0.533539,0.6,64,-0.452774,140.873,-0.0283023,0.285339,0.536743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
529,-21,-1.73961,137.969,-0.0395072,-1.0251,0.533539,0.6,63,-0.458732,140.866,-0.0126759,0.0139546,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
530,-14,-1.73663,137.991,-0.0466964,-0.505512,0.533539,0.6,63,-0.455753,140.86,-0.0428481,-0.179411,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
531,-11,-1.73961,138.01,-0.0171359,0.343079,0.533386,0.6,62,-0.452774,140.864,-0.0237725,-0.304897,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
532,-8,-1.73961,138.014,-0.0203748,1.0254,0.533463,0.6,61,-0.455753,140.852,0.0305502,-0.343511,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
533,-5,-1.73663,138.019,-0.0162499,1.24866,0.533539,0.6,60,-0.455753,140.855,0.0247926,-0.38295,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
534,-7,-1.73961,138.022,0.00981018,1.11826,0.533386,0.6,58,-0.449795,140.852,0.0357375,-0.351271,0.536896,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
535,-10,-1.73663,138.013,0.0178817,0.772103,0.533386,0.6,57,-0.452774,140.84,0.0906264,-0.345812,0.537048,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
536,-2,-1.73961,138.037,0.0163122,0.482701,0.533386,0.6,61,-0.455753,140.862,0.0688693,-0.285864,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
537,9,-1.73961,138.071,-0.00880367,0.729941,0.533386,0.6,70,-0.452774,140.867,0.00123951,0.065676,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
538,9,-1.74258,138.067,-0.0568783,1.22416,0.533463,0.6,76,-0.455753,140.876,-0.0272224,0.467495,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
539,-6,-1.73961,138.03,-0.0815829,1.01492,0.53331,0.6,69,-0.455753,140.876,-0.0518209,0.66271,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
540,-24,-1.73961,137.969,-0.0499845,-0.278703,0.533386,0.6,57,-0.452774,140.845,-0.0479827,0.414383,0.536972,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
541,-35,-1.73961,137.944,-0.00352943,-1.96521,0.533234,0.6,52,-0.452774,140.864,0.00669911,-0.0929452,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
542,-29,-1.73663,137.958,0.036601,-2.7771,0.53331,0.6,58,-0.452774,140.874,0.0475395,-0.168411,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
543,-17,-1.73961,137.991,0.0633382,-2.12266,0.533386,0.6,65,-0.452774,140.874,0.0515713,0.108551,0.536743,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
544,-8,-1.73961,138.023,0.0373747,-0.530488,0.53331,0.6,64,-0.452774,140.883,0.0393206,0.33221,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
545,-7,-1.74258,138.022,-0.023391,0.914088,0.533386,0.6,56,-0.449795,140.87,0.0436614,0.373732,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
546,-14,-1.74258,138,-0.0821791,1.31608,0.533386,0.6,54,-0.455753,140.867,0.0336376,0.151406,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
547,-20,-1.74258,137.982,-0.104281,0.701146,0.533386,0.6,59,-0.455753,140.859,-0.0396699,-0.166972,0.536819,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
548,-17,-1.73961,137.996,-0.0652577,-0.0437462,0.53331,0.6,60,-0.449795,140.888,-0.0592589,-0.189574,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
549,-5,-1.73961,138.028,0.00847818,-0.0593788,0.533386,0.6,57,-0.455753,140.883,-0.0113403,0.14883,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
550,4,-1.73961,138.056,0.0566383,0.666741,0.533386,0.6,59,-0.449795,140.881,0.0114599,0.359222,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
551,-4,-1.74258,138.04,0.0412072,1.27355,0.533234,0.6,66,-0.452774,140.898,0.0377015,0.40196,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
552,-22,-1.74258,137.994,-0.0163404,0.845561,0.533081,0.6,67,-0.452774,140.888,0.0382888,0.46386,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
553,-25,-1.73961,137.975,-0.0357531,-0.412466,0.533234,0.6,63,-0.449795,140.876,0.0281342,0.275869,0.536667,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
554,-9,-1.73961,138.025,0.00580739,-1.04834,0.533234,0.6,61,-0.452774,140.889,0.0363087,-0.0117923,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
555,2,-1.73961,138.063,0.0413601,-0.229364,0.533157,0.6,61,-0.449795,140.879,0.0298458,-0.107858,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
556,1,-1.73663,138.056,0.064944,0.967113,0.533234,0.6,61,-0.449795,140.9,0.0390267,-0.031717,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
557,-8,-1.73961,138.028,0.0773063,1.16828,0.533234,0.6,59,-0.455753,140.897,0.0122515,0.203411,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
558,-18,-1.73961,138.002,0.0416474,0.334542,0.533157,0.6,59,-0.452774,140.902,-0.0620548,0.381826,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
559,-20,-1.73961,137.986,-0.00429528,-0.743411,0.53331,0.6,60,-0.452774,140.888,-0.0759674,0.305246,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
560,-23,-1.73961,137.991,-0.0221015,-1.34132,0.533081,0.6,59,-0.449795,140.891,-0.0212155,0.0580907,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
561,-34,-1.73663,137.947,-0.00350332,-1.5603,0.533234,0.6,52,-0.452774,140.869,0.0271331,-0.256326,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
562,-41,-1.73961,137.935,0.0250745,-1.86563,0.533081,0.6,45,-0.452774,140.868,0.0198034,-0.59669,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
563,-37,-1.73961,137.956,0.0100595,-1.80371,0.532928,0.6,48,-0.452774,140.873,-0.0085509,-0.703734,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
564,-25,-1.73961,137.989,-0.0188685,-0.867437,0.533005,0.6,57,-0.449795,140.877,0.00204866,-0.469461,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
565,-15,-1.74258,138.011,-0.0457004,0.483283,0.533157,0.6,65,-0.452774,140.891,0.0258844,-0.0687465,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
566,-10,-1.73961,138.026,-0.0644074,1.52677,0.533157,0.6,69,-0.452774,140.913,0.0087736,0.472544,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
567,-5,-1.73961,138.042,-0.0347296,2.00361,0.533157,0.6,65,-0.452774,140.88,-0.0206385,0.737285,0.536667,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
568,2,-1.73961,138.077,0.00689354,2.20886,0.532928,0.6,57,-0.449795,140.872,-0.00720982,0.298249,0.536591,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
569,5,-1.74258,138.082,0.00223045,2.30773,0.533005,0.6,49,-0.452774,140.88,0.0202967,-0.238026,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
570,-1,-1.73961,138.059,-0.0202676,1.87091,0.533081,0.6,44,-0.452774,140.867,0.00620556,-0.428695,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
571,-14,-1.73961,138.019,-0.00407222,0.637319,0.533081,0.6,42,-0.452774,140.874,-0.0212709,-0.46957,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
572,-27,-1.73961,137.978,0.0237115,-1.00861,0.533081,0.6,47,-0.452774,140.882,-0.0268739,-0.296166,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
573,-32,-1.73961,137.972,0.0287827,-2.26908,0.532928,0.6,58,-0.452774,140.89,-0.0219356,0.0658069,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
574,-21,-1.73961,138.006,0.02311,-2.30356,0.532928,0.6,64,-0.452774,140.889,-0.0139784,0.346949,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
575,-7,-1.73663,138.054,0.0344682,-0.959402,0.532852,0.6,65,-0.455753,140.901,-0.0268575,0.490953,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
576,-6,-1.73961,138.048,0.0497286,0.684426,0.533005,0.6,63,-0.452774,140.909,-0.0447993,0.627951,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
577,-13,-1.73663,138.022,0.0425381,1.24147,0.533081,0.6,64,-0.452774,140.9,-0.0200543,0.636717,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
578,-15,-1.73663,138.02,0.0480757,0.732805,0.533005,0.6,65,-0.455753,140.912,-0.00434144,0.479305,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
579,-13,-1.73663,138.035,0.0573811,0.230944,0.532852,0.6,64,-0.452774,140.91,-0.0164439,0.378456,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
580,-10,-1.73961,138.036,0.025806,0.158335,0.533005,0.6,61,-0.449795,140.889,0.0231489,0.154396,0.536438,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
581,-11,-1.73663,138.032,-0.0139756,0.169816,0.533005,0.6,58,-0.452774,140.906,0.0730963,-0.161263,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
582,-23,-1.73961,138.004,-0.0263691,-0.100039,0.532852,0.6,56,-0.452774,140.886,0.0537584,-0.296409,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
583,-38,-1.73663,137.953,-0.0242572,-0.924282,0.532928,0.6,53,-0.449795,140.887,0.0311686,-0.418324,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
584,-43,-1.73365,137.933,0.0231247,-2.02451,0.533005,0.6,53,-0.449795,140.887,0.0533967,-0.480338,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
585,-39,-1.73663,137.946,0.0763763,-2.46209,0.533005,0.6,52,-0.449795,140.869,0.0681462,-0.492744,0.536514,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
586,-31,-1.73663,137.975,0.0577178,-1.74852,0.532928,0.6,48,-0.455753,140.884,0.0158487,-0.503543,0.536209,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
587,-22,-1.73365,138.003,0.0344363,-0.315663,0.532928,0.6,45,-0.449795,140.874,-0.0500156,-0.361198,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
588,-11,-1.73663,138.042,0.035518,1.19348,0.532852,0.6,45,-0.452774,140.884,-0.0437249,-0.171782,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
589,-7,-1.73365,138.059,0.0263475,2.31525,0.532776,0.6,47,-0.449795,140.877,-0.00936423,-0.0222003,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
590,-13,-1.73663,138.035,0.0154577,2.48579,0.532852,0.6,53,-0.449795,140.903,0.0273269,0.192311,0.536057,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
591,-24,-1.73663,138.01,-0.0131617,1.52146,0.5327,0.6,63,-0.449795,140.914,0.0550971,0.602707,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
592,-30,-1.73365,137.983,-0.0213985,0.0362999,0.532852,0.6,72,-0.449795,140.913,0.0516944,0.925218,0.536362,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
593,-26,-1.73663,137.995,0.00102651,-1.04385,0.532852,0.6,73,-0.449795,140.931,0.0363414,0.985745,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
594,-18,-1.73663,138.02,-0.00989558,-1.06171,0.532852,0.6,69,-0.452774,140.913,0.000204703,0.857802,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
595,-13,-1.73365,138.035,-0.0116925,-0.262441,0.532852,0.6,71,-0.449795,140.938,-0.0347614,0.625915,0.53598,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
596,-10,-1.73663,138.049,0.0106937,0.605883,0.532776,0.6,72,-0.449795,140.929,-0.0198225,0.516333,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
597,-10,-1.73365,138.045,0.017014,1.06036,0.532852,0.6,66,-0.449795,140.908,0.0116861,0.237454,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
598,-9,-1.73663,138.062,0.0150448,1.1064,0.532623,0.6,62,-0.449795,140.902,0.0215397,-0.324005,0.536285,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
599,-7,-1.73365,138.059,0.0102462,1.00192,0.532776,0.6,65,-0.449795,140.923,0.0197955,-0.553967,0.536057,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
600,-9,-1.73663,138.062,0.00558735,0.781299,0.532623,0.6,71,-0.446817,140.927,0.0337137,-0.230401,0.536133,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
601,-8,-1.73663,138.065,-0.0177839,0.520146,0.532623,0.6,77,-0.449795,140.948,0.0503024,0.306266,0.53598,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
602,-1,-1.73365,138.077,-0.0226212,0.417255,0.532776,0.6,79,-0.449795,140.951,0.023518,0.775005,0.53598,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
603,0,-1.73365,138.085,0.0214686,0.501814,0.5327,0.6,75,-0.449795,140.939,-0.0139037,0.862127,0.536057,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
604,-5,-1.73365,138.069,0.0538677,0.484153,0.5327,0.6,69,-0.443838,140.929,0.0143951,0.460804,0.536057,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
605,-6,-1.73365,138.071,0.0527074,0.200231,0.532623,0.6,67,-0.449795,140.942,0.0621647,0.0436259,0.535828,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
606,-5,-1.73365,138.069,0.0380068,-0.0646864,0.5327,0.6,69,-0.449795,140.94,0.0250676,-0.0488115,0.535904,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
607,-5,-1.73365,138.079,0.0216833,-0.105029,0.532547,0.6,69,-0.449795,140.929,-0.0370288,-0.0875785,0.536057,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
608,-15,-1.73365,138.038,0.00909429,-0.249324,0.5327,0.6,68,-0.449795,140.944,-0.0526711,-0.14097,0.535828,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
609,-8,-1.73663,138.06,-0.0185519,-0.572766,0.5327,0.6,62,-0.449795,140.928,-0.0449165,-0.10574,0.535904,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
